11.257024, 38.200001, 15.856114, 10.000000
11.257152, 38.200001, 14.352123, 8.000000
11.257280, 38.200001, 11.450779, 6.000000
11.635839, 38.200001, 17.226181, 14.000000
11.635967, 38.200001, 16.071051, 12.000000
11.636096, 38.200001, 14.724894, 10.000000
11.636224, 38.200001, 13.196200, 8.000000
11.636352, 38.200001, 10.805532, 6.000000
9.105536, 38.500000, 13.420814, 14.000000
11.635839, 38.100002, 17.952309, 14.000000
11.635967, 38.100002, 16.570112, 12.000000
11.636096, 38.100002, 15.184496, 10.000000
11.636224, 38.100002, 13.988668, 8.000000
11.636352, 38.100002, 11.546515, 6.000000
11.635904, 38.000000, 17.612511, 13.000000
11.636032, 38.000000, 16.016735, 11.000000
11.636160, 38.000000, 14.812431, 9.000000
11.636288, 38.000000, 13.689152, 7.000000
11.636415, 38.000000, 11.044214, 5.000000
11.635776, 38.299999, 17.264988, 14.000000
11.635904, 38.299999, 15.907321, 12.000000
11.636032, 38.299999, 14.708941, 10.000000
11.636160, 38.299999, 13.127269, 8.000000
11.636288, 38.299999, 10.988794, 6.000000
10.870144, 38.000000, 18.027464, 14.000000
10.870272, 38.000000, 16.631313, 12.000000
10.870399, 38.000000, 15.044266, 10.000000
10.870527, 38.000000, 13.321771, 8.000000
10.870656, 38.000000, 10.314047, 6.000000
9.594175, 38.700001, 13.489834, 13.000000
7.999488, 38.100002, 10.418278, 14.000000
10.870144, 38.200001, 17.732220, 14.000000
10.870272, 38.200001, 16.253475, 12.000000
10.870399, 38.200001, 14.633598, 10.000000
10.870527, 38.200001, 12.418073, 8.000000
10.870016, 38.100002, 19.110327, 14.000000
10.870144, 38.100002, 17.858480, 14.000000
10.870272, 38.100002, 16.455187, 12.000000
10.870399, 38.100002, 14.783314, 10.000000
10.870527, 38.100002, 12.844434, 8.000000
9.106368, 38.600002, 10.037313, 14.000000
10.468480, 38.400002, 20.728197, 14.000000
10.468992, 38.400002, 14.288939, 13.000000
10.469120, 38.400002, 12.120959, 14.000000
10.469248, 38.400002, 10.008162, 14.000000
10.468736, 38.700001, 17.179266, 14.000000
10.468863, 38.700001, 15.270309, 12.000000
10.469120, 38.700001, 10.606133, 13.000000
7.997568, 38.500000, 12.679563, 14.000000
7.996864, 38.600002, 13.807791, 14.000000
8.572480, 38.600002, 14.906048, 14.000000
10.870208, 38.100002, 17.148722, 13.000000
10.870336, 38.100002, 15.713152, 11.000000
10.870464, 38.100002, 13.882816, 9.000000
10.870592, 38.100002, 11.432055, 7.000000
10.870208, 38.200001, 17.116674, 13.000000
10.870336, 38.200001, 15.390452, 11.000000
10.870464, 38.200001, 13.553100, 9.000000
10.870592, 38.200001, 11.004470, 7.000000
10.870080, 38.299999, 17.950306, 14.000000
10.870208, 38.299999, 16.790812, 12.000000
10.870336, 38.299999, 14.974204, 10.000000
10.870464, 38.299999, 13.041467, 8.000000
10.870592, 38.299999, 10.114642, 6.000000
11.635904, 38.200001, 16.463720, 13.000000
11.636032, 38.200001, 15.233110, 11.000000
11.636160, 38.200001, 14.066990, 9.000000
11.636288, 38.200001, 12.116013, 7.000000
11.635904, 38.100002, 17.078199, 13.000000
11.636032, 38.100002, 15.744291, 11.000000
11.636160, 38.100002, 14.612351, 9.000000
11.636288, 38.100002, 13.067290, 7.000000
11.636415, 38.100002, 10.277780, 5.000000
10.870208, 38.000000, 17.281260, 13.000000
10.870336, 38.000000, 15.941096, 11.000000
10.870464, 38.000000, 14.153225, 9.000000
10.870592, 38.000000, 12.283105, 7.000000
10.469376, 38.000000, 10.316068, 14.000000
10.469376, 38.100002, 10.094416, 13.000000
10.046400, 38.600002, 13.061803, 14.000000
10.045696, 38.400002, 17.396166, 14.000000
10.046464, 38.500000, 12.749798, 14.000000
10.468800, 38.400002, 17.316639, 14.000000
10.468927, 38.400002, 15.587812, 14.000000
10.468800, 38.700001, 16.389793, 13.000000
10.468927, 38.700001, 14.102233, 13.000000
10.469056, 38.700001, 11.896589, 14.000000
10.468480, 38.500000, 20.601208, 14.000000
10.468736, 38.500000, 17.866314, 14.000000
10.469120, 38.500000, 11.558859, 13.000000
10.468863, 38.600002, 15.756314, 13.000000
10.468992, 38.600002, 13.392927, 12.000000
10.469120, 38.600002, 10.984703, 12.000000
10.046848, 38.700001, 10.381110, 14.000000
10.468927, 38.500000, 14.909965, 14.000000
10.469056, 38.500000, 12.837250, 14.000000
10.469184, 38.500000, 10.663138, 13.000000
10.468544, 38.600002, 19.857225, 14.000000
10.468800, 38.600002, 16.601351, 14.000000
10.468927, 38.600002, 14.561962, 12.000000
10.469056, 38.600002, 12.211057, 13.000000
9.594111, 39.100002, 13.272403, 13.000000
9.594111, 39.000000, 13.311446, 13.000000
10.045631, 38.500000, 18.010246, 14.000000
10.046528, 38.400002, 12.568516, 14.000000
10.046911, 38.400002, 10.470020, 14.000000
8.573248, 39.000000, 12.650684, 14.000000
9.594111, 38.900002, 13.838952, 13.000000
9.594240, 38.900002, 12.516063, 11.000000
9.594368, 38.900002, 11.562265, 14.000000
9.594111, 38.799999, 13.852376, 13.000000
10.046400, 38.700001, 12.787512, 14.000000
8.573567, 38.600002, 12.725840, 14.000000
11.256704, 38.400002, 18.189932, 13.000000
11.256832, 38.400002, 16.382702, 11.000000
11.256960, 38.400002, 15.182368, 9.000000
11.257088, 38.400002, 13.470656, 7.000000
11.257215, 38.400002, 10.515575, 5.000000
11.256704, 38.500000, 17.468346, 13.000000
11.256832, 38.500000, 15.454478, 11.000000
11.256960, 38.500000, 13.987572, 9.000000
11.257088, 38.500000, 12.199881, 7.000000
10.870016, 38.400002, 18.198088, 14.000000
10.870144, 38.400002, 17.456062, 12.000000
10.870272, 38.400002, 15.389722, 10.000000
10.870399, 38.400002, 13.448185, 8.000000
10.870527, 38.400002, 11.013842, 6.000000
10.870016, 38.500000, 18.496037, 13.000000
10.870144, 38.500000, 17.098087, 11.000000
10.870272, 38.500000, 14.914232, 9.000000
10.870399, 38.500000, 13.009189, 7.000000
10.870527, 38.500000, 10.924097, 5.000000
7.996800, 39.000000, 13.672694, 14.000000
7.998976, 39.000000, 10.880957, 14.000000
7.999232, 39.000000, 10.195457, 14.000000
11.635839, 38.400002, 15.795641, 13.000000
11.635967, 38.400002, 14.905992, 11.000000
11.636096, 38.400002, 13.111584, 9.000000
11.636224, 38.400002, 11.005501, 7.000000
11.635584, 38.700001, 16.423733, 13.000000
11.635712, 38.700001, 15.189433, 11.000000
11.635839, 38.700001, 14.086305, 9.000000
11.635967, 38.700001, 12.562150, 7.000000
7.997888, 38.900002, 11.853045, 14.000000
7.999040, 38.900002, 10.699765, 14.000000
9.105920, 38.799999, 11.790735, 14.000000
11.256639, 38.400002, 19.138292, 14.000000
11.256767, 38.400002, 17.333561, 12.000000
11.256896, 38.400002, 15.704350, 10.000000
11.257024, 38.400002, 14.181483, 8.000000
11.257152, 38.400002, 12.155444, 6.000000
9.106112, 38.900002, 11.131562, 14.000000
11.256639, 38.500000, 18.032475, 14.000000
11.256767, 38.500000, 16.366236, 12.000000
11.256896, 38.500000, 14.944024, 10.000000
11.257024, 38.500000, 13.404199, 8.000000
11.257152, 38.500000, 10.597082, 6.000000
9.594048, 38.900002, 14.383975, 14.000000
9.594175, 38.900002, 13.148514, 12.000000
8.573376, 39.100002, 12.668631, 14.000000
9.105728, 39.100002, 12.310713, 14.000000
9.105472, 39.000000, 13.195532, 14.000000
9.594048, 38.799999, 14.545216, 14.000000
9.594175, 38.799999, 13.252812, 12.000000
7.998720, 38.799999, 10.813454, 14.000000
7.997824, 39.100002, 11.705833, 14.000000
11.256704, 38.600002, 16.464666, 13.000000
11.256832, 38.600002, 14.658623, 11.000000
11.256960, 38.600002, 13.197592, 9.000000
11.257088, 38.600002, 10.671703, 7.000000
11.256448, 38.700001, 18.993176, 14.000000
11.256576, 38.700001, 17.360365, 14.000000
11.256704, 38.700001, 15.579370, 12.000000
11.256832, 38.700001, 13.786611, 10.000000
11.256960, 38.700001, 12.280692, 8.000000
10.869888, 38.700001, 19.558802, 13.000000
10.870016, 38.700001, 18.161043, 11.000000
10.870144, 38.700001, 16.447382, 9.000000
10.870272, 38.700001, 13.987135, 7.000000
10.870399, 38.700001, 12.546902, 5.000000
10.869888, 38.600002, 19.368219, 14.000000
10.870016, 38.600002, 18.118460, 12.000000
10.870144, 38.600002, 16.633148, 10.000000
10.870272, 38.600002, 14.406473, 8.000000
10.870399, 38.600002, 12.685474, 6.000000
10.468736, 38.900002, 16.984230, 13.000000
10.468863, 38.900002, 14.527077, 11.000000
10.468992, 38.900002, 12.487030, 9.000000
10.468480, 39.000000, 19.945589, 14.000000
10.468608, 39.000000, 18.394127, 14.000000
10.468736, 39.000000, 16.502218, 12.000000
10.468863, 39.000000, 14.032473, 10.000000
10.468992, 39.000000, 12.100170, 8.000000
9.594048, 39.100002, 13.677249, 14.000000
9.594175, 39.100002, 12.610193, 12.000000
9.594048, 39.000000, 13.992625, 14.000000
7.997888, 39.000000, 11.629859, 14.000000
11.635584, 38.600002, 17.162413, 14.000000
11.635712, 38.600002, 16.030807, 12.000000
11.635839, 38.600002, 14.408324, 10.000000
11.635967, 38.600002, 13.188648, 7.000000
11.636096, 38.600002, 10.638688, 6.000000
11.635712, 38.500000, 16.403854, 14.000000
11.635839, 38.500000, 15.195726, 12.000000
11.635967, 38.500000, 14.285589, 9.000000
11.636096, 38.500000, 11.936760, 8.000000
10.468608, 39.100002, 17.917576, 13.000000
10.468736, 39.100002, 15.976887, 12.000000
10.468863, 39.100002, 13.941716, 10.000000
10.468992, 39.100002, 11.787449, 8.000000
11.256639, 38.600002, 17.304523, 14.000000
11.256767, 38.600002, 15.437975, 12.000000
11.256896, 38.600002, 13.899033, 10.000000
11.257024, 38.600002, 12.189467, 8.000000
10.468736, 38.799999, 16.979031, 13.000000
10.468863, 38.799999, 14.874868, 13.000000
10.468992, 38.799999, 12.692417, 11.000000
10.469120, 38.799999, 10.048373, 12.000000
11.256639, 38.700001, 16.707148, 13.000000
11.256767, 38.700001, 14.638788, 11.000000
11.256896, 38.700001, 13.135443, 9.000000
11.257024, 38.700001, 10.783914, 7.000000
10.869951, 38.500000, 18.888779, 14.000000
10.870080, 38.500000, 17.975689, 12.000000
10.870208, 38.500000, 16.198122, 10.000000
10.870336, 38.500000, 13.991560, 8.000000
10.870464, 38.500000, 11.798102, 6.000000
10.870080, 38.400002, 18.065052, 13.000000
10.870208, 38.400002, 16.411991, 11.000000
10.870336, 38.400002, 14.173449, 9.000000
10.870464, 38.400002, 12.428940, 7.000000
10.046464, 39.100002, 12.375756, 14.000000
10.046592, 39.100002, 11.092937, 12.000000
10.046656, 38.799999, 11.184307, 14.000000
10.046592, 39.000000, 11.526623, 13.000000
10.046656, 38.900002, 11.036002, 14.000000
11.635648, 38.400002, 17.913046, 14.000000
11.635776, 38.400002, 16.508341, 14.000000
11.635904, 38.400002, 15.206648, 12.000000
11.636032, 38.400002, 14.167960, 10.000000
11.636160, 38.400002, 12.084263, 8.000000
11.635520, 38.700001, 17.264988, 14.000000
11.635648, 38.700001, 15.859697, 12.000000
11.635776, 38.700001, 14.442277, 10.000000
11.635904, 38.700001, 13.422276, 8.000000
11.636032, 38.700001, 10.775614, 6.000000
11.635648, 38.600002, 16.192972, 13.000000
11.635776, 38.600002, 15.170112, 11.000000
11.635904, 38.600002, 14.340796, 8.000000
11.636032, 38.600002, 12.043868, 7.000000
11.635776, 38.500000, 15.956445, 13.000000
11.635904, 38.500000, 14.766635, 11.000000
11.636032, 38.500000, 13.134762, 9.000000
11.636160, 38.500000, 11.053555, 7.000000
10.468672, 39.000000, 17.331741, 13.000000
10.468800, 39.000000, 15.180594, 11.000000
10.468927, 39.000000, 13.193047, 9.000000
10.469056, 39.000000, 10.534628, 7.000000
10.468672, 38.900002, 17.718466, 14.000000
10.468800, 38.900002, 15.737983, 12.000000
10.468927, 38.900002, 13.491707, 10.000000
10.469056, 38.900002, 11.139230, 8.000000
7.993728, 39.400002, 17.308167, 14.000000
10.869951, 38.600002, 18.950468, 13.000000
10.870080, 38.600002, 17.683365, 11.000000
10.870208, 38.600002, 15.709325, 9.000000
10.870336, 38.600002, 13.287074, 7.000000
10.870464, 38.600002, 11.586724, 5.000000
10.869823, 38.700001, 20.025297, 14.000000
10.869951, 38.700001, 18.623817, 12.000000
10.870080, 38.700001, 17.402960, 10.000000
10.870208, 38.700001, 15.231117, 8.000000
10.870336, 38.700001, 13.232619, 6.000000
10.870464, 38.700001, 11.354928, 4.000000
10.468544, 39.100002, 19.046286, 14.000000
10.468672, 39.100002, 17.189608, 12.000000
10.468800, 39.100002, 14.611040, 11.000000
10.468927, 39.100002, 13.109538, 9.000000
10.469056, 39.100002, 10.289207, 7.000000
10.468672, 38.799999, 17.887722, 14.000000
10.468800, 38.799999, 16.138746, 12.000000
10.468927, 38.799999, 13.687621, 12.000000
10.469056, 38.799999, 11.475450, 10.000000
8.573248, 38.900002, 13.171209, 14.000000
10.046528, 39.100002, 11.736396, 13.000000
7.993856, 39.200001, 16.726244, 14.000000
7.993792, 39.299999, 17.092360, 14.000000
10.458816, 39.000000, 19.548225, 14.000000
10.046528, 39.000000, 11.991603, 14.000000
10.046656, 39.000000, 10.870072, 12.000000
9.593728, 39.200001, 16.152246, 14.000000
9.594111, 39.200001, 12.958924, 13.000000
9.593088, 39.500000, 18.870287, 14.000000
11.635456, 38.900002, 16.515993, 14.000000
11.635584, 38.900002, 14.821922, 12.000000
11.635712, 38.900002, 13.855702, 10.000000
11.635839, 38.900002, 12.476572, 12.000000
11.635456, 39.000000, 15.842246, 13.000000
11.635712, 39.000000, 13.056674, 13.000000
11.635839, 39.000000, 11.390726, 11.000000
7.998592, 39.500000, 11.008764, 14.000000
9.104447, 39.299999, 14.317474, 14.000000
11.256576, 38.799999, 16.494444, 13.000000
11.256704, 38.799999, 14.547733, 11.000000
11.256832, 38.799999, 12.871057, 9.000000
11.256960, 38.799999, 10.771030, 7.000000
11.256576, 39.100002, 14.079923, 13.000000
11.256704, 39.100002, 12.259217, 12.000000
9.593856, 39.400002, 14.386252, 14.000000
9.593984, 39.400002, 13.382006, 14.000000
9.594111, 39.400002, 12.892454, 14.000000
9.594048, 39.299999, 13.151624, 14.000000
9.105856, 39.200001, 11.589503, 14.000000
9.105408, 39.500000, 13.169205, 14.000000
9.106048, 39.500000, 10.525863, 14.000000
11.256448, 38.900002, 17.438435, 14.000000
11.256576, 38.900002, 15.919030, 12.000000
11.256704, 38.900002, 13.764407, 10.000000
11.256832, 38.900002, 11.817134, 10.000000
11.256448, 39.000000, 16.874731, 14.000000
11.256576, 39.000000, 14.909691, 12.000000
11.256704, 39.000000, 13.072524, 10.000000
11.256832, 39.000000, 10.677198, 8.000000
9.593920, 39.500000, 13.589433, 14.000000
9.594048, 39.200001, 13.341559, 14.000000
9.594175, 39.200001, 12.398643, 12.000000
11.635456, 38.799999, 17.190380, 14.000000
11.635584, 38.799999, 15.601115, 12.000000
11.635712, 38.799999, 14.375557, 10.000000
11.635839, 38.799999, 13.064242, 8.000000
11.635967, 38.799999, 10.848112, 6.000000
11.635200, 39.100002, 18.174494, 14.000000
11.635328, 39.100002, 16.627083, 12.000000
11.635456, 39.100002, 14.853692, 13.000000
11.635584, 39.100002, 13.771352, 14.000000
11.635712, 39.100002, 12.378866, 12.000000
11.635839, 39.100002, 10.193328, 10.000000
10.869760, 38.900002, 19.935204, 14.000000
10.869888, 38.900002, 18.228859, 12.000000
10.870016, 38.900002, 16.775858, 10.000000
10.870144, 38.900002, 14.776316, 8.000000
10.870272, 38.900002, 12.759086, 6.000000
10.870399, 38.900002, 10.571482, 4.000000
10.869760, 39.000000, 19.306547, 14.000000
10.869888, 39.000000, 17.574825, 12.000000
10.870016, 39.000000, 16.004967, 10.000000
10.870144, 39.000000, 13.777175, 8.000000
10.870272, 39.000000, 11.986375, 6.000000
7.996736, 39.400002, 13.623593, 14.000000
11.635520, 38.900002, 15.817761, 13.000000
11.635776, 38.900002, 13.091652, 13.000000
11.635904, 38.900002, 11.417857, 11.000000
11.635263, 39.000000, 18.283810, 14.000000
11.635391, 39.000000, 16.595005, 12.000000
11.635520, 39.000000, 14.877811, 12.000000
11.635648, 39.000000, 13.544249, 14.000000
11.635776, 39.000000, 12.390182, 12.000000
11.635904, 39.000000, 10.051373, 10.000000
11.635520, 38.799999, 16.407188, 13.000000
11.635648, 38.799999, 15.158294, 11.000000
11.635776, 38.799999, 13.810442, 9.000000
11.635904, 38.799999, 12.536255, 7.000000
11.635263, 39.100002, 17.375511, 13.000000
11.635391, 39.100002, 15.717879, 11.000000
11.635648, 39.100002, 12.955616, 13.000000
11.635776, 39.100002, 11.279323, 11.000000
9.105663, 39.400002, 12.362821, 14.000000
10.869760, 39.100002, 18.494902, 13.000000
10.869888, 39.100002, 16.807657, 11.000000
10.870016, 39.100002, 15.061594, 9.000000
10.870144, 39.100002, 12.812466, 7.000000
10.870272, 39.100002, 10.750780, 5.000000
10.869888, 38.799999, 18.827572, 13.000000
10.870016, 38.799999, 17.575867, 11.000000
10.870144, 38.799999, 15.545603, 9.000000
10.870272, 38.799999, 13.315675, 7.000000
10.870399, 38.799999, 11.271492, 5.000000
7.997440, 39.200001, 12.272544, 14.000000
7.997824, 39.299999, 11.460238, 14.000000
10.468608, 39.299999, 17.266323, 13.000000
10.468736, 39.299999, 15.164562, 11.000000
10.468863, 39.299999, 13.517537, 9.000000
10.468992, 39.299999, 11.293435, 7.000000
10.468608, 39.200001, 17.745050, 13.000000
10.468736, 39.200001, 15.412959, 11.000000
10.468863, 39.200001, 13.688304, 9.000000
10.468992, 39.200001, 11.505488, 7.000000
10.046464, 39.400002, 11.245475, 13.000000
10.046464, 39.500000, 10.585903, 13.000000
11.256384, 39.100002, 16.779171, 14.000000
11.256512, 39.100002, 15.087238, 14.000000
11.256639, 39.100002, 13.079145, 12.000000
11.256767, 39.100002, 11.081079, 11.000000
11.256512, 38.799999, 17.432787, 14.000000
11.256639, 38.799999, 15.896694, 12.000000
11.256767, 38.799999, 13.897523, 10.000000
11.256896, 38.799999, 11.968212, 8.000000
11.256512, 39.000000, 16.026495, 13.000000
11.256639, 39.000000, 13.917853, 11.000000
11.256767, 39.000000, 11.947577, 9.000000
11.256512, 38.900002, 16.507017, 13.000000
11.256639, 38.900002, 14.793664, 11.000000
11.256767, 38.900002, 12.963768, 9.000000
11.256896, 38.900002, 10.707105, 9.000000
10.468480, 39.400002, 19.014128, 14.000000
10.468608, 39.400002, 16.883698, 12.000000
10.468736, 39.400002, 15.061511, 10.000000
10.468863, 39.400002, 13.316890, 9.000000
10.468992, 39.400002, 10.888652, 7.000000
10.468480, 39.500000, 18.574497, 14.000000
10.468608, 39.500000, 16.642138, 12.000000
10.468736, 39.500000, 14.881400, 10.000000
10.468863, 39.500000, 13.084970, 8.000000
10.468992, 39.500000, 10.857435, 6.000000
10.869823, 38.900002, 19.126492, 13.000000
10.869951, 38.900002, 17.603205, 11.000000
10.870080, 38.900002, 15.945081, 9.000000
10.870208, 38.900002, 13.374421, 7.000000
10.870336, 38.900002, 11.817509, 5.000000
10.869823, 39.000000, 18.416155, 13.000000
10.869951, 39.000000, 16.838797, 11.000000
10.870080, 39.000000, 14.946613, 9.000000
10.870208, 39.000000, 12.970411, 7.000000
10.870336, 39.000000, 10.586610, 5.000000
8.573952, 39.400002, 11.331063, 14.000000
10.468416, 39.299999, 20.187357, 14.000000
10.468544, 39.299999, 18.444138, 14.000000
10.468672, 39.299999, 15.925819, 12.000000
10.468800, 39.299999, 14.609346, 10.000000
10.468927, 39.299999, 12.652704, 8.000000
10.468544, 39.200001, 18.700027, 14.000000
10.468672, 39.200001, 16.654732, 12.000000
10.468800, 39.200001, 14.534865, 10.000000
10.468927, 39.200001, 12.661983, 8.000000
10.469056, 39.200001, 10.163206, 6.000000
10.046144, 39.500000, 14.067780, 14.000000
10.046400, 39.500000, 11.593329, 14.000000
10.046400, 39.400002, 12.118135, 14.000000
10.046528, 39.400002, 10.465864, 12.000000
9.106112, 39.400002, 10.315431, 14.000000
10.869696, 39.100002, 19.483639, 14.000000
10.869823, 39.100002, 17.766205, 12.000000
10.869951, 39.100002, 15.903541, 10.000000
10.870080, 39.100002, 13.926365, 8.000000
10.870208, 39.100002, 12.046906, 6.000000
10.869823, 38.799999, 19.811495, 14.000000
10.869951, 38.799999, 18.002943, 12.000000
10.870080, 38.799999, 16.539913, 10.000000
